# OpenSignals Text File Format
# {"00:07:80:0F:31:50":{"sensor":["ECG","XYZ","XYZ","XYZ"],"device name":"00:07:80:0F:31:50","column":["nSeq","DI","ECG","XYZ","XYZ","XYZ"],"sync interval":2,"time":"14:32:59","comments":"","keywords":"","device connection":"BTH00:07:80:0F:31:50","channels":[1,2,3,4],"date":"2024-03-27","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["ECG","XYZ","XYZ","XYZ"],"resolution":[16,16,16,16],"special":[{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
2351	0	64192	32808	33856	28100
2352	0	64368	32804	33864	28104
2353	0	64320	32804	33860	28097
2354	0	64224	32812	33858	28100
2355	0	30784	32808	33856	28088
2356	0	15815	32786	33864	28096
2357	0	8134	32776	33864	28096
2358	0	4149	32760	33860	28090
2359	0	2115	32748	33856	28084
2360	0	1124	32746	33872	28090
2361	0	687	32728	33866	28098
2362	0	578	32732	33856	28096
2363	0	614	32742	33858	28088
2364	0	10002	32738	33832	28100
2365	0	36648	32744	33828	28106
2366	0	49968	32736	33832	28108
2367	0	56944	32752	33848	28112
2368	0	60720	32772	33852	28110
2369	0	62720	32800	33860	28096
2370	0	63720	32800	33868	28092
2371	0	64196	32804	33864	28084
2372	0	64384	32794	33872	28084
2373	0	64320	32796	33856	28089
2374	0	62884	32790	33860	28088
2375	0	30324	32788	33866	28076
2376	0	15593	32776	33860	28088
2377	0	8027	32760	33864	28096
2378	0	4082	32768	33868	28098
2379	0	2085	32738	33868	28096
2380	0	1106	32736	33864	28098
2381	0	685	32728	33860	28100
2382	0	578	32708	33860	28092
2383	0	616	32728	33852	28088
2384	0	9800	32728	33856	28082
2385	0	36568	32750	33852	28082
2386	0	49928	32756	33856	28090
2387	0	56916	32772	33858	28084
2388	0	60704	32792	33880	28082
2389	0	62728	32792	33872	28084
2390	0	63728	32800	33876	28088
2391	0	64192	32824	33872	28096
2392	0	64368	32820	33864	28096
2393	0	64320	32828	33848	28102
2394	0	64084	32816	33846	28104
2395	0	30672	32812	33856	28104
2396	0	15764	32780	33860	28101
2397	0	8120	32780	33844	28112
2398	0	4136	32770	33856	28100
2399	0	2112	32744	33864	28096
2400	0	1120	32752	33856	28098
2401	0	689	32744	33872	28096
2402	0	580	32760	33864	28096
2403	0	615	32753	33860	28084
2404	0	10215	32740	33856	28090
2405	0	36752	32764	33854	28090
2406	0	50028	32756	33858	28096
2407	0	56960	32772	33860	28092
2408	0	60724	32792	33864	28104
2409	0	62724	32800	33872	28092
2410	0	63736	32824	33868	28096
2411	0	64208	32828	33848	28090
2412	0	64368	32820	33860	28084
2413	0	64324	32800	33850	28082
2414	0	64240	32792	33857	28088
2415	0	31108	32788	33844	28098
2416	0	15983	32772	33856	28104
2417	0	8228	32760	33846	28096
2418	0	4194	32772	33856	28096
2419	0	2138	32760	33856	28100
2420	0	1133	32762	33848	28112
2421	0	685	32752	33856	28108
2422	0	577	32748	33840	28100
2423	0	611	32730	33836	28112
2424	0	10908	32716	33856	28098
2425	0	37048	32736	33852	28098
2426	0	50176	32762	33848	28100
2427	0	57032	32772	33840	28112
2428	0	60756	32788	33836	28116
2429	0	62752	32776	33840	28112
2430	0	63720	32796	33864	28096
2431	0	64176	32804	33856	28084
2432	0	64368	32828	33864	28084
2433	0	64304	32828	33840	28112
2434	0	64224	32802	33845	28100
2435	0	31360	32808	33842	28088
2436	0	16106	32796	33844	28080
2437	0	8285	32777	33856	28097
2438	0	4217	32760	33860	28104
2439	0	2144	32752	33856	28096
2440	0	1119	32752	33862	28094
2441	0	685	32744	33858	28084
2442	0	564	32752	33867	28082
2443	0	595	32744	33848	28074
2444	0	10904	32736	33828	28090
2445	0	37032	32730	33824	28088
2446	0	50144	32748	33826	28088
2447	0	57012	32768	33836	28098
2448	0	60768	32796	33848	28104
2449	0	62730	32794	33856	28098
2450	0	63728	32812	33864	28096
2451	0	64176	32808	33868	28096
2452	0	64352	32816	33872	28098
2453	0	64304	32808	33858	28096
2454	0	64212	32812	33860	28085
2455	0	31466	32808	33856	28076
2456	0	16156	32773	33876	28080
2457	0	8299	32780	33868	28082
2458	0	4212	32780	33874	28088
2459	0	2132	32760	33872	28092
2460	0	1108	32728	33882	28088
2461	0	660	32716	33872	28096
2462	0	540	32704	33870	28088
2463	0	579	32720	33868	28100
2464	0	9577	32728	33856	28104
2465	0	36448	32748	33848	28112
2466	0	49844	32760	33856	28126
2467	0	56848	32768	33864	28120
2468	0	60652	32780	33872	28112
2469	0	62664	32773	33873	28108
2470	0	63668	32808	33876	28104
2471	0	64152	32800	33864	28104
2472	0	64336	32784	33868	28096
2473	0	64292	32780	33860	28096
2474	0	64200	32776	33876	28090
2475	0	31106	32785	33880	28080
2476	0	15968	32776	33874	28080
2477	0	8202	32756	33864	28092
2478	0	4162	32768	33880	28089
2479	0	2110	32740	33872	28082
2480	0	1096	32752	33864	28104
2481	0	651	32731	33872	28112
2482	0	540	32730	33869	28106
2483	0	577	32724	33860	28112
2484	0	8217	32712	33850	28104
2485	0	35876	32728	33848	28092
2486	0	49568	32760	33856	28096
2487	0	56696	32762	33856	28100
2488	0	60564	32776	33864	28108
2489	0	62624	32780	33876	28104
2490	0	63656	32792	33872	28112
2491	0	64136	32808	33868	28112
2492	0	64324	32820	33880	28112
2493	0	64296	32810	33857	28112
2494	0	64208	32784	33864	28098
2495	0	31514	32776	33841	28096
2496	0	16176	32748	33856	28100
2497	0	8316	32736	33864	28092
2498	0	4220	32744	33860	28104
2499	0	2132	32758	33872	28104
2500	0	1109	32768	33868	28104
2501	0	665	32760	33878	28116
2502	0	546	32732	33860	28106
2503	0	581	32740	33860	28106
2504	0	8343	32736	33850	28104
2505	0	35920	32744	33848	28104
2506	0	49580	32757	33852	28100
2507	0	56716	32792	33864	28092
2508	0	60584	32776	33856	28082
2509	0	62636	32776	33862	28092
2510	0	63672	32784	33872	28088
2511	0	64144	32796	33861	28088
2512	0	64352	32824	33868	28100
2513	0	64288	32814	33880	28088
2514	0	64208	32804	33858	28084
2515	0	32292	32790	33858	28080
2516	0	16584	32784	33856	28076
2517	0	8524	32762	33848	28078
2518	0	4321	32744	33848	28074
2519	0	2188	32756	33840	28096
2520	0	1134	32764	33832	28098
2521	0	664	32760	33848	28096
2522	0	542	32760	33856	28100
2523	0	573	32752	33848	28104
2524	0	9128	32732	33830	28100
2525	0	36232	32724	33840	28096
2526	0	49744	32760	33844	28100
2527	0	56784	32788	33856	28104
2528	0	60608	32808	33872	28100
2529	0	62640	32820	33880	28104
2530	0	63680	32812	33884	28100
2531	0	64140	32816	33890	28104
2532	0	64336	32812	33880	28090
2533	0	64264	32832	33874	28088
2534	0	64192	32801	33886	28084
2535	0	32112	32772	33878	28068
2536	0	16481	32768	33874	28074
2537	0	8464	32760	33876	28080
2538	0	4292	32748	33869	28092
2539	0	2170	32752	33876	28096
2540	0	1114	32740	33876	28084
2541	0	653	32736	33878	28084
2542	0	523	32736	33888	28088
2543	0	559	32748	33880	28088
2544	0	8537	32752	33872	28082
2545	0	35988	32762	33872	28100
2546	0	49608	32768	33872	28112
2547	0	56704	32760	33872	28120
2548	0	60560	32776	33874	28122
2549	0	62624	32784	33894	28112
2550	0	63640	32780	33900	28108
2551	0	64128	32794	33892	28112
2552	0	64320	32788	33893	28120
2553	0	64272	32792	33896	28112
2554	0	64184	32788	33896	28112
2555	0	32776	32768	33896	28120
2556	0	16820	32752	33892	28104
2557	0	8640	32746	33902	28112
2558	0	4371	32736	33914	28116
2559	0	2192	32728	33920	28124
2560	0	1126	32740	33916	28122
2561	0	643	32752	33912	28120
2562	0	516	32756	33924	28108
2563	0	545	32724	33908	28120
2564	0	6965	32722	33908	28112
2565	0	35328	32728	33908	28112
2566	0	49272	32736	33892	28120
2567	0	56512	32752	33892	28124
2568	0	60464	32780	33890	28112
2569	0	62560	32788	33888	28116
2570	0	63616	32804	33888	28120
2571	0	64112	32808	33876	28130
2572	0	64296	32792	33876	28116
2573	0	64248	32768	33864	28112
2574	0	64176	32784	33874	28100
2575	0	32650	32768	33884	28094
2576	0	16746	32762	33888	28108
2577	0	8592	32768	33884	28109
2578	0	4350	32784	33884	28112
2579	0	2177	32752	33890	28120
2580	0	1111	32736	33884	28112
2581	0	642	32736	33898	28104
2582	0	514	32728	33888	28104
2583	0	540	32741	33880	28104
2584	0	5557	32732	33872	28096
2585	0	34756	32740	33884	28100
2586	0	48988	32760	33884	28104
2587	0	56360	32780	33884	28114
2588	0	60372	32804	33888	28108
2589	0	62516	32804	33880	28113
2590	0	63592	32812	33884	28114
2591	0	64080	32816	33896	28116
2592	0	64288	32816	33900	28120
2593	0	64256	32816	33880	28113
2594	0	64168	32820	33888	28100
2595	0	33344	32804	33880	28090
2596	0	17106	32788	33872	28104
2597	0	8778	32768	33856	28104
2598	0	4444	32754	33844	28084
2599	0	2232	32792	33868	28076
2600	0	1136	32800	33880	28116
2601	0	650	32794	33872	28132
2602	0	508	32772	33860	28120
2603	0	538	32722	33856	28088
2604	0	5952	32716	33842	28064
2605	0	34916	32720	33841	28053
2606	0	49060	32740	33832	28072
2607	0	56400	32756	33824	28104
2608	0	60408	32760	33856	28096
2609	0	62512	32776	33888	28076
2610	0	63586	32800	33880	28080
2611	0	64084	32784	33876	28104
2612	0	64276	32788	33872	28112
2613	0	64264	32784	33860	28126
2614	0	64160	32786	33872	28120
2615	0	33840	32768	33860	28105
2616	0	17360	32768	33868	28100
2617	0	8912	32754	33872	28092
2618	0	4511	32760	33876	28096
2619	0	2260	32776	33872	28096
2620	0	1146	32768	33872	28092
2621	0	641	32768	33848	28096
2622	0	503	32762	33817	28090
2623	0	522	32756	33826	28074
2624	0	6749	32760	33818	28066
2625	0	35226	32754	33816	28072
2626	0	49208	32776	33824	28076
2627	0	56480	32784	33832	28084
2628	0	60432	32818	33852	28074
2629	0	62540	32828	33866	28080
2630	0	63584	32824	33872	28104
2631	0	64084	32824	33900	28114
2632	0	64280	32832	33900	28124
2633	0	64240	32832	33900	28112
2634	0	64168	32810	33896	28116
2635	0	34330	32788	33896	28104
2636	0	17606	32768	33904	28100
2637	0	9022	32770	33892	28096
2638	0	4555	32744	33888	28104
2639	0	2268	32744	33872	28096
2640	0	1140	32769	33868	28112
2641	0	631	32756	33876	28088
2642	0	485	32744	33864	28100
2643	0	502	32740	33860	28108
2644	0	4658	32744	33844	28106
2645	0	34388	32756	33856	28104
2646	0	48772	32768	33864	28096
2647	0	56232	32773	33864	28088
2648	0	60284	32800	33872	28088
2649	0	62448	32802	33880	28096
2650	0	63536	32812	33888	28100
2651	0	64056	32840	33864	28096
2652	0	64256	32840	33876	28098
2653	0	64212	32852	33860	28084
2654	0	53392	32842	33862	28081
2655	0	26828	32804	33868	28080
2656	0	13778	32776	33864	28088
2657	0	7057	32760	33862	28096
2658	0	3550	32736	33869	28104
2659	0	1793	32740	33874	28096
2660	0	937	32716	33892	28100
2661	0	573	32712	33888	28104
2662	0	506	32696	33890	28104
2663	0	559	32698	33880	28104
2664	0	1023	32704	33892	28098
2665	0	33304	32720	33904	28088
2666	0	48274	32720	33896	28096
2667	0	56008	32752	33888	28096
2668	0	60216	32750	33892	28104
2669	0	62448	32760	33888	28112
2670	0	63592	32760	33896	28104
2671	0	64136	32764	33888	28108
2672	0	64344	32764	33898	28102
2673	0	64320	32780	33908	28088
2674	0	64236	32778	33892	28096
2675	0	33288	32768	33880	28101
2676	0	17098	32740	33881	28112
2677	0	8809	32738	33884	28109
2678	0	4491	32716	33888	28124
2679	0	2281	32706	33896	28118
2680	0	1199	32694	33888	28116
2681	0	714	32716	33896	28108
2682	0	569	32718	33896	28112
2683	0	603	32696	33900	28108
2684	0	617	32688	33888	28100
2685	0	31466	32696	33888	28090
2686	0	47344	32716	33880	28096
2687	0	55520	32744	33880	28100
2688	0	59968	32760	33880	28104
2689	0	62328	32770	33896	28096
2690	0	63552	32800	33896	28104
2691	0	64128	32800	33920	28096
2692	0	64348	32800	33908	28080
2693	0	64340	32772	33900	28076
2694	0	64272	32784	33876	28080
2695	0	32172	32800	33874	28064
2696	0	16549	32796	33888	28098
2697	0	8544	32794	33882	28104
2698	0	4374	32772	33882	28104
2699	0	2249	32768	33896	28101
2700	0	1207	32768	33888	28104
2701	0	739	32728	33900	28114
2702	0	608	32704	33884	28108
2703	0	645	32704	33896	28106
2704	0	677	32712	33896	28110
2705	0	29924	32728	33912	28116
2706	0	46576	32744	33904	28120
2707	0	55136	32776	33920	28106
2708	0	59776	32784	33924	28104
2709	0	62260	32812	33904	28113
2710	0	63536	32820	33897	28106
2711	0	64148	32828	33904	28108
2712	0	64404	32818	33892	28116
2713	0	64396	32816	33868	28114
2714	0	64336	32828	33864	28105
2715	0	32106	32804	33880	28092
2716	0	16552	32792	33888	28080
2717	0	8570	32788	33892	28096
2718	0	4428	32752	33896	28124
2719	0	2303	32740	33892	28136
2720	0	1268	32736	33888	28124
2721	0	809	32736	33898	28120
2722	0	665	32728	33896	28112
2723	0	714	32748	33892	28108
2724	0	728	32756	33888	28108
2725	0	31586	32752	33880	28096
2726	0	47456	32762	33888	28090
2727	0	55616	32772	33888	28088
2728	0	60088	32780	33890	28104
2729	0	62436	32800	33904	28098
2730	0	63664	32792	33904	28114
2731	0	64248	32770	33920	28104
2732	0	64472	32796	33928	28112
2733	0	64448	32804	33922	28104
2734	0	64373	32824	33910	28092
2735	0	34000	32788	33900	28112
2736	0	17540	32760	33904	28110
2737	0	9105	32754	33896	28096
2738	0	4717	32736	33896	28090
2739	0	2464	32744	33896	28112
2740	0	1362	32748	33896	28110
2741	0	864	32728	33912	28105
2742	0	728	32714	33920	28104
2743	0	736	32724	33920	28104
2744	0	754	32704	33920	28104
2745	0	32360	32688	33924	28124
2746	0	47865	32692	33936	28136
2747	0	55848	32712	33944	28132
2748	0	60192	32720	33968	28114
2749	0	62528	32744	33952	28140
2750	0	63700	32752	33960	28144
2751	0	64256	32758	33968	28142
2752	0	64496	32772	33984	28140
2753	0	64480	32744	33981	28136
2754	0	64392	32764	33984	28120
2755	0	36512	32772	33969	28124
2756	0	18844	32752	33989	28126
2757	0	9778	32714	33976	28132
2758	0	5058	32704	33994	28138
2759	0	2638	32696	33988	28136
2760	0	1436	32712	34000	28128
2761	0	885	32705	34000	28146
2762	0	723	32694	34006	28138
2763	0	734	32680	34000	28148
2764	0	5056	32664	34001	28140
2765	0	34688	32676	34016	28148
2766	0	49036	32678	34020	28145
2767	0	56480	32696	34020	28148
2768	0	60516	32736	34024	28162
2769	0	62666	32736	34020	28160
2770	0	63760	32748	34008	28168
2771	0	64260	32744	34016	28160
2772	0	64464	32744	34006	28176
2773	0	64432	32732	33992	28161
2774	0	64340	32728	34000	28130
2775	0	35466	32706	34006	28138
2776	0	18276	32674	34010	28152
2777	0	9464	32676	34024	28140
2778	0	4874	32704	34024	28148
2779	0	2519	32700	34036	28136
2780	0	1359	32708	34032	28149
2781	0	826	32672	34036	28164
2782	0	663	32648	34028	28160
2783	0	683	32624	34020	28164
2784	0	686	32624	34032	28176
2785	0	32445	32658	34048	28160
2786	0	47876	32684	34052	28152
2787	0	55832	32700	34048	28160
2788	0	60160	32720	34052	28180
2789	0	62472	32716	34048	28168
2790	0	63636	32724	34040	28176
2791	0	64212	32732	34052	28180
2792	0	64424	32756	34040	28184
2793	0	64416	32748	34048	28172
2794	0	64336	32757	34048	28164
2795	0	35226	32750	34036	28150
2796	0	18146	32740	34028	28144
2797	0	9400	32720	34024	28120
2798	0	4828	32718	34024	28144
2799	0	2487	32708	34028	28132
2800	0	1336	32704	34016	28136
2801	0	819	32688	34004	28140
2802	0	661	32664	33994	28126
2803	0	676	32690	33988	28124
2804	0	679	32688	33984	28132
2805	0	32558	32708	33980	28116
2806	0	47936	32712	33976	28112
2807	0	55856	32718	33972	28116
2808	0	60176	32764	33973	28108
2809	0	62472	32768	33972	28112
2810	0	63640	32784	33992	28104
2811	0	64200	32768	33976	28132
2812	0	64416	32780	33980	28124
2813	0	64416	32788	33984	28125
2814	0	64320	32776	33976	28116
2815	0	36296	32770	33980	28114
2816	0	18694	32736	33972	28128
2817	0	9674	32736	33986	28116
2818	0	4963	32728	33988	28118
2819	0	2560	32704	33994	28128
2820	0	1364	32692	33988	28120
2821	0	818	32684	34000	28120
2822	0	656	32696	34000	28124
2823	0	663	32688	33985	28124
2824	0	2517	32692	33978	28114
2825	0	33784	32720	33968	28120
2826	0	48552	32761	33972	28110
2827	0	56192	32760	33954	28120
2828	0	60332	32768	33960	28128
2829	0	62552	32752	33944	28140
2830	0	63680	32785	33956	28148
2831	0	64192	32804	33956	28136
2832	0	64392	32808	33964	28140
2833	0	64384	32804	33956	28130
2834	0	64288	32794	33952	28124
2835	0	36468	32752	33964	28120
2836	0	18754	32748	33968	28120
2837	0	9685	32736	33960	28121
2838	0	4967	32712	33960	28128
2839	0	2541	32696	33970	28124
2840	0	1334	32696	33964	28124
2841	0	784	32688	33968	28112
2842	0	619	32704	33962	28108
2843	0	623	32704	33952	28104
2844	0	4212	32710	33948	28098
2845	0	34320	32720	33946	28112
2846	0	48800	32736	33952	28108
2847	0	56296	32748	33944	28120
2848	0	60372	32764	33948	28124
2849	0	62536	32764	33952	28116
2850	0	63648	32770	33968	28120
2851	0	64160	32784	33984	28112
2852	0	64368	32800	33984	28122
2853	0	64320	32788	33992	28120
2854	0	64256	32780	33976	28121
2855	0	36536	32756	33976	28124
2856	0	18782	32712	33988	28140
2857	0	9680	32708	34004	28148
2858	0	4936	32712	34016	28138
2859	0	2507	32700	34008	28152
2860	0	1295	32704	34032	28170
2861	0	741	32666	34032	28174
2862	0	576	32670	34024	28164
2863	0	582	32658	34036	28164
2864	0	4853	32640	34032	28156
2865	0	34520	32650	34024	28149
2866	0	48886	32664	34032	28160
2867	0	56328	32684	34036	28168
2868	0	60368	32696	34058	28154
2869	0	62528	32720	34058	28168
2870	0	63604	32716	34066	28192
2871	0	64128	32714	34056	28200
2872	0	64320	32728	34052	28189
2873	0	64296	32728	34048	28184
2874	0	64208	32740	34048	28176
2875	0	36056	32736	34048	28148
2876	0	18513	32712	34072	28142
2877	0	9518	32692	34084	28144
2878	0	4836	32680	34074	28152
2879	0	2433	32668	34064	28168
2880	0	1237	32660	34064	28165
2881	0	698	32660	34048	28164
2882	0	536	32652	34056	28156
2883	0	551	32628	34064	28152
2884	0	542	32624	34064	28140
2885	0	32890	32648	34052	28144
2886	0	48042	32666	34064	28152
2887	0	55864	32696	34060	28168
2888	0	60112	32716	34056	28168
2889	0	62392	32728	34058	28172
2890	0	63544	32740	34064	28164
2891	0	64080	32760	34068	28160
2892	0	64288	32756	34066	28152
2893	0	64264	32748	34060	28152
2894	0	64176	32736	34060	28148
2895	0	36034	32722	34056	28148
2896	0	18504	32724	34052	28152
2897	0	9508	32698	34044	28152
2898	0	4824	32704	34034	28146
2899	0	2420	32696	34032	28152
2900	0	1226	32704	34028	28160
2901	0	684	32688	34034	28146
2902	0	523	32676	34048	28144
2903	0	531	32672	34044	28142
2904	0	530	32676	34044	28142
2905	0	32908	32692	34042	28132
2906	0	48040	32684	34050	28132
2907	0	55852	32728	34038	28136
2908	0	60096	32732	34040	28139
2909	0	62368	32748	34016	28152
2910	0	63520	32758	34018	28144
2911	0	64052	32760	34024	28140
2912	0	64288	32760	34012	28136
2913	0	64258	32776	34018	28132
2914	0	64172	32778	34008	28120
2915	0	36260	32740	33992	28128
2916	0	18603	32714	33988	28132
2917	0	9553	32732	33992	28136
2918	0	4832	32704	34004	28124
2919	0	2422	32704	34004	28128
2920	0	1224	32696	34008	28124
2921	0	678	32704	34000	28118
2922	0	509	32714	33984	28124
2923	0	515	32728	33984	28108
2924	0	520	32708	33984	28116
2925	0	32554	32704	33976	28120
2926	0	47852	32716	33976	28112
2927	0	55732	32744	33964	28140
2928	0	60036	32740	33976	28136
2929	0	62308	32762	33988	28124
2930	0	63488	32756	34000	28140
2931	0	64032	32780	34000	28136
2932	0	64256	32792	34008	28128
2933	0	64248	32768	34012	28130
2934	0	64168	32760	34016	28140
2935	0	36044	32732	34002	28149
2936	0	18484	32724	33996	28156
2937	0	9486	32722	33988	28154
2938	0	4796	32704	34008	28152
2939	0	2402	32696	34016	28138
2940	0	1208	32680	34024	28138
2941	0	663	32656	34040	28128
2942	0	501	32656	34032	28104
2943	0	507	32648	34033	28106
2944	0	511	32616	34060	28094
2945	0	32016	32620	34068	28060
2946	0	47568	32650	34048	28050
2947	0	55592	32664	34008	28052
2948	0	59944	32676	34000	28112
2949	0	62272	32670	34000	28104
2950	0	63460	32700	33996	28116
2951	0	64024	32760	34020	28140
2952	0	64256	32832	34028	28168
2953	0	64236	32832	34044	28182
2954	0	64176	32818	34048	28190
2955	0	35712	32764	34040	28172
2956	0	18318	32684	34032	28168
2957	0	9409	32628	34040	28148
2958	0	4756	32576	34084	28152
2959	0	2368	32548	34116	28160
2960	0	1198	32548	34144	28164
2961	0	660	32556	34164	28184
2962	0	490	32584	34176	28180
2963	0	516	32596	34176	28196
2964	0	521	32618	34156	28204
2965	0	31296	32640	34138	28212
2966	0	47216	32656	34112	28192
2967	0	55402	32704	34084	28194
2968	0	59840	32700	34092	28208
2969	0	62240	32688	34092	28176
2970	0	63448	32692	34112	28146
2971	0	64040	32688	34112	28170
2972	0	64264	32704	34132	28188
2973	0	64252	32696	34128	28176
2974	0	64192	32708	34113	28172
2975	0	35722	32680	34112	28186
2976	0	18326	32672	34124	28176
2977	0	9412	32664	34128	28160
2978	0	4772	32672	34120	28156
2979	0	2392	32636	34108	28174
2980	0	1214	32648	34092	28164
2981	0	675	32657	34080	28161
2982	0	507	32612	34088	28168
2983	0	519	32584	34080	28184
2984	0	541	32576	34084	28216
2985	0	30876	32600	34104	28260
2986	0	47000	32640	34133	28220
2987	0	55296	32644	34180	28204
2988	0	59808	32632	34216	28180
2989	0	62208	32632	34216	28168
2990	0	63456	32648	34194	28184
2991	0	64036	32680	34176	28148
2992	0	64288	32724	34140	28172
2993	0	64280	32708	34120	28209
2994	0	64192	32692	34100	28206
2995	0	36192	32684	34092	28180
2996	0	18581	32676	34116	28180
2997	0	9560	32680	34122	28174
2998	0	4855	32688	34148	28174
2999	0	2445	32672	34160	28186
3000	0	1246	32652	34184	28192
3001	0	700	32608	34196	28216
3002	0	530	32584	34224	28236
3003	0	542	32580	34224	28240
3004	0	550	32584	34224	28244
3005	0	32228	32616	34240	28218
3006	0	47696	32646	34244	28228
3007	0	55680	32680	34232	28242
3008	0	60005	32736	34192	28224
3009	0	62324	32768	34152	28204
3010	0	63504	32784	34144	28188
3011	0	64064	32765	34154	28188
3012	0	64288	32744	34176	28204
3013	0	64288	32704	34188	28202
3014	0	64208	32717	34184	28200
3015	0	36336	32684	34196	28196
3016	0	18652	32652	34212	28180
