potencia_x,potencia_y,potencia_z,potencia_total_xyz
1.94961843151853e-05,1.97554128169739e-05,0.00022090849152624,0.000260160088658399
2.88287999033405e-05,2.08913668174013e-05,0.000217412015448777,0.000267132182169519
2.75028284031807e-05,2.54511786900944e-05,0.000250239414833735,0.00030319342192701
2.05785275120266e-05,2.1749889854039e-05,0.000257622845019207,0.000299951262385273
2.85211845943205e-05,3.88953588844478e-05,0.000296125987200511,0.000363542530679279
2.5982598050569e-05,3.00204393491332e-05,0.000260892981375304,0.000316896018775006
1.47709848625384e-05,1.486209224462e-05,0.000188229262465285,0.000217862339572444
2.09130513796858e-05,2.28794120004003e-05,0.00028919367483484,0.000332986138214926
2.14367079726349e-05,2.59173006845632e-05,0.000286499983597267,0.000333853992254466
3.00276130279333e-05,3.62421758463223e-05,0.000517502130812237,0.000583771919686492
1.40399211150023e-05,1.81133880092554e-05,0.000245050024088918,0.000277203333213175
2.24295231396434e-05,1.94366916766864e-05,0.000234422182391195,0.000276288397207525
1.77266073502798e-05,2.28862615913525e-05,0.000243724564762597,0.00028433743370423
1.2327502850122e-05,1.54216364874189e-05,0.000180136234443884,0.000207885373781425
4.54233280674267e-05,4.68429807443554e-05,0.000430576092205652,0.000522842401017434
2.32028541565985e-05,2.14674710678001e-05,0.000244820993732762,0.000289491318957161
1.70582896567892e-05,1.93242563283837e-05,0.0002425243130378,0.000278906859022973
1.71086347364711e-05,1.92804955052971e-05,0.000234626632476936,0.000271015762718704
3.95293432055809e-05,9.02774381238191e-05,0.000479169769732289,0.000608976551061689
1.6783416855716e-05,1.77630062560224e-05,0.000293047346974795,0.000327593770086533
1.81905640024548e-05,1.83053741755105e-05,0.00034488851799597,0.000381384456173936
2.56883023604524e-05,2.10311370898978e-05,0.000314766583576203,0.000361486023026553
4.14553568169736e-05,2.77255461125092e-05,0.000339082495189272,0.000408263398118755
4.14848222657282e-05,5.24527761247499e-05,0.000849363740585664,0.000943301338976142
2.10703795141458e-05,1.66432693843325e-05,0.000230607497232025,0.000268321146130503
3.72976608393842e-05,5.14262192397855e-05,0.000338618350138,0.000427342230217169
5.5882762709821e-05,2.96717743826306e-05,0.000302751276172103,0.000388305813264554
3.86002598465934e-05,2.87446023989515e-05,0.000286917637800106,0.000354262500045651
2.2079340142939e-05,2.20184298613981e-05,0.00026845520985117,0.000312552979855507
3.17986844472348e-05,2.73238101433166e-05,0.000287596767027531,0.000346719261618083
6.8939701627508e-05,4.96284977321157e-05,0.000474830843695579,0.000593399043055202
2.35127342665218e-05,2.78999013052914e-05,0.000320333200520244,0.000371745836092058
1.2212560369616e-05,2.26927027526218e-05,0.000246018273709496,0.000280923536831734
5.39783273969538e-05,5.86583628676282e-05,0.000626913227110455,0.000739549917375037
0.000135647429244871,9.91854022894834e-05,0.00113869456993636,0.00137352740147072
2.42095864402362e-05,2.57760978790892e-05,0.000214870438911882,0.000264856123231207
2.21052113658236e-05,3.23581457350764e-05,0.000376234572239866,0.000430697929340766
2.42433878129265e-05,2.54868423350344e-05,0.000292283285098083,0.000342013515246044
2.9425167910358e-05,3.28296406334821e-05,0.000313293904057743,0.000375548712601583
1.92275387217525e-05,2.29132797953556e-05,0.000218851392668952,0.00026099221118606
1.69474519212445e-05,2.78357385189402e-05,0.000307497889616562,0.000352281080056747
1.86128349969541e-05,2.80865188902517e-05,0.000291003577116498,0.000337702931003704
1.87787544788192e-05,9.40302095724831e-05,0.00089089537233181,0.00100370433638311
2.38022032413091e-05,5.47949472444023e-05,0.000341035636379553,0.000419632786865264
3.75116110915819e-05,2.58440293027049e-05,0.000290803343968611,0.000354158984362898
3.29002335668424e-05,2.71433253711994e-05,0.000304459950549411,0.000364503509487453
5.26655148190972e-05,5.49700504910951e-05,0.000498862484541288,0.00060649804985148
3.61610159620577e-05,5.49455461890104e-05,0.000653346949718125,0.000744453511869193
1.8593724251011e-05,2.17294566500093e-05,0.000295235672196785,0.000335558853097806
1.24416052043831e-05,1.6496449940652e-05,0.000240786974569691,0.000269725029714726
2.12238539005295e-05,2.33857590176061e-05,0.000308314799566626,0.000352924412484762
0.000170911732056698,0.000252497781850845,0.00133222590278828,0.00175563541669583
0.000145133159653898,0.000129927793194511,0.00139138753199218,0.00166644848484059
0.000142842585709639,0.000217600381562916,0.0011030066515546,0.00146344961882715
3.54565742975739e-05,4.48013949645401e-05,0.000504640709818652,0.000584898679080766
0.000100118065334788,0.000180366771253502,0.00081536042847835,0.00109584526506664
3.83272467233779e-05,5.45210105781639e-05,0.000572715538024054,0.000665563795325596
5.03387610162263e-05,7.49966582943836e-05,0.000572940914148428,0.000698276333459038
0.000208927013874414,0.000260930779116848,0.000979776132710297,0.00144963392570156
0.000163236669322284,0.000163443063545462,0.00131061418220904,0.00163729391507678
0.000400631557616193,0.000326652318915696,0.00204826067093119,0.00277554454746308
0.000330883200452077,0.000317221366226577,0.00143983722604105,0.0020879417927197
0.000436635681602729,0.000402575626694154,0.00192928840062586,0.00276849970892274
0.00100441425142751,0.00475346813513377,0.0104491601780112,0.0162070425645725
0.000843504497083656,0.00483727389866337,0.0144376160453446,0.0201183944410917
0.00280507544612784,0.00828905678486481,0.042956602702178,0.0540507349331707
0.00118716540727136,0.0052197664117965,0.0156855652287799,0.0220924970478478
0.00052492186485674,0.00192039590571425,0.0048726229071352,0.00731794067770619
0.00110004886824963,0.00484724231278987,0.0095294329071473,0.0154767240881868
0.0014527364453633,0.00570382294845388,0.0165392021632233,0.0236957615570405
0.00121622143482169,0.00283818388885075,0.0123485242372389,0.0164029295609113
0.000576640047701571,0.00030395339328349,0.00240859699615053,0.00328919043713559
0.000392496231026351,0.000202490883047045,0.00183267141874224,0.00242765853281563
0.00194959047559364,0.00510908578028749,0.0175259751998696,0.0245846514557507
0.00146089105518402,0.00481043641438834,0.0163055939142631,0.0225769213838355
0.00161604153291513,0.00693288915446727,0.0212810172756169,0.0298299479629992
0.00199551025728956,0.0102816314306304,0.0275477204968997,0.0398248621848196
0.00211226210080983,0.0129902807982371,0.0303197633495454,0.0454223062485924
0.00179044574686316,0.0116433046779121,0.0263205742131708,0.0397543246379461
0.0018394008603207,0.0111252001517199,0.0299401432409028,0.0429047442529434
0.00177492775561339,0.00799759003209304,0.0193507019514288,0.0291232197391352
0.00207254004814538,0.00991275708569717,0.0246718833174711,0.0366571804513137
0.00133231093738854,0.0082949345188098,0.0239065154727566,0.033533760928955
0.000839637131147204,0.0029742977207178,0.00791858974821618,0.0117325246000812
0.000962137888135664,0.00377256024664675,0.00880465144413728,0.0135393495789197
0.000128014472362152,0.00011061364675337,0.000965230046735085,0.00120385816585061
0.000168765721247384,0.000385402090905493,0.00154170963555302,0.0020958774477059
0.000188969810127819,0.000276023133607694,0.00131538801151396,0.00178038095524947
0.000396772685546573,0.000485795363489649,0.00239663119862387,0.00327919924766009
0.000353661635921593,0.000580654519979075,0.00213152012022275,0.00306583627612342
0.000278242553111542,0.000274776437041461,0.001435387990286,0.00198840698043901
6.26733596323076e-05,7.00154458713791e-05,0.000649705126029322,0.000782393931533009
8.17761834327656e-05,7.71219298680957e-05,0.000666291258741245,0.000825189372042106
5.48496773413879e-05,8.39828510178386e-05,0.000479970830988762,0.000618803359347989
2.83870569601777e-05,3.36937685629969e-05,0.000412505803992151,0.000474586629515326
0.000166544327064652,0.000107365697957893,0.000687543721748094,0.000961453746770639
0.000135444429646183,0.000343991389610172,0.000929998202276195,0.00140943402153255
6.12643409965292e-05,0.000145705616768501,0.000853399144746299,0.00106036910251133
0.000426227409419271,0.000442715843038743,0.00212471558286616,0.00299365883532418
0.000244283623366726,0.000387132960721627,0.00133681645282305,0.0019682330369114
7.6782381491685e-05,0.000102022038402792,0.000702279473154606,0.000881083893049083
7.13587988761971e-05,0.000151447919963681,0.000835919317073708,0.00105872603591359
0.000207311994195989,0.000656587745483727,0.00190543050100317,0.00276933024068288
0.000979272394204312,0.00524040192755146,0.0128141502504309,0.0190338245721867
0.00148830948370006,0.00772743261221076,0.0210719860192272,0.030287728115138
0.00177056593442334,0.011688005352225,0.0359297802746842,0.0493883515613325
0.000789681586187617,0.00351198980704468,0.0116834778944671,0.0159851492876994
0.000248358191725423,0.000697679176987761,0.00255660414826773,0.00350264151698092
0.000142697971265786,0.000309213537029728,0.00100169021723132,0.00145360172552684
0.000133623428516426,6.99650476700989e-05,0.000611068132723317,0.000814656608909842
0.000476382696506698,0.00208076970507609,0.00250641965141933,0.00506357205300212
0.000240915507389933,0.000644800175719484,0.00236248546187656,0.00324820114498597
9.03984089737304e-05,9.02104753392727e-05,0.000849892251066275,0.00103050113537928
0.000115726802311692,8.63834705405935e-05,0.000800088683595044,0.00100219895644733
0.000142439115145089,7.09655353410725e-05,0.000589060720764462,0.000802465371250624
5.73878909183159e-05,4.21374514476667e-05,0.000437002239039022,0.000536527581405005
5.28534244967251e-05,4.96958202090027e-05,0.000499254155857215,0.000601803400562942
0.000108837754682073,6.77106667811298e-05,0.000550492581558496,0.000727041003021699
0.000242295063691476,0.000174473994289039,0.000802349079308441,0.00121911813728896
5.42563707989191e-05,6.90892755437301e-05,0.000577847845180133,0.000701193491522782
0.00013788100425527,0.000140656306161528,0.000857394762970245,0.00113593207338704
6.25447592456467e-05,0.000116799660869612,0.000679009857949625,0.000858354278064885
6.8506216353651e-05,6.82108736716588e-05,0.000729226842076011,0.000865943932101321
4.11472191811457e-05,5.09953850897342e-05,0.000425886735401843,0.000518029339672723
8.73353541016678e-05,7.1431501744763e-05,0.000631313296509338,0.000790080152355769
4.26506482051239e-05,4.43679270520805e-05,0.000348287190875225,0.000435305766132429
5.23154567856263e-05,5.24994631891758e-05,0.000382889932021093,0.000487704851995895
3.64440173152341e-05,6.36043192661629e-05,0.000519666651391139,0.000619714987972536
3.0583734335749e-05,4.24930737087573e-05,0.000484255694338997,0.000557332502383504
3.05516464011391e-05,5.40277257576183e-05,0.000387030431595834,0.000471609803754592
4.66600040847258e-05,0.000101855832779171,0.000840385001839659,0.000988900838703556
8.40775933228884e-05,8.26234269133876e-05,0.000591439158966244,0.00075814017920252
0.000169962095168696,8.53029999568313e-05,0.000480435174504158,0.000735700269629685
0.000155154165498092,6.0629762346661e-05,0.000371430380122369,0.000587214307967122
9.97025982469974e-05,0.000177293826257322,0.00112235083644439,0.0013993472609487
6.2855372810013e-05,6.4498669521219e-05,0.00061745389719974,0.000744807939530972
8.00767939327735e-05,0.000117754274030368,0.000725695864081517,0.000923526932044659
2.46221677174393e-05,3.13046798094637e-05,0.00029927031130915,0.000355197158836053
3.81771058835248e-05,4.52531217168712e-05,0.000459989244763304,0.0005434194723637
0.000111818531970823,0.000122974288827811,0.000924837725788236,0.00115963054658687
5.72066261427659e-05,4.59497708589647e-05,0.000583917000062973,0.000687073397064703
3.88046536394866e-05,4.92667973894813e-05,0.000567607918560418,0.000655679369589386
0.000151240893503357,0.000117400265202512,0.000896306048356827,0.0011649472070627
5.40708458362325e-05,4.55013944939909e-05,0.000481373995202785,0.000580946235533008
4.74041526012189e-05,6.99963074402486e-05,0.000489387910561435,0.000606788370602902
3.78506076837816e-05,5.59512475207591e-05,0.000498653378888554,0.000592455234093094
4.59028338684709e-05,5.04171993162608e-05,0.000802633799457303,0.000898953832642035
4.74712287646046e-05,5.63721002904243e-05,0.000486326543005584,0.000590169872060613
5.69780143391792e-05,0.000142959364156662,0.000776203849032664,0.000976141227528505
0.000176348011518125,0.000189512925726091,0.00112905254164904,0.00149491347889325
4.94182423917284e-05,5.2138007923284e-05,0.000414300239488785,0.000515856489803798
0.000107937177622467,9.81237034449454e-05,0.000488262379731867,0.000694323260799279
0.000104431038149442,9.00392910944536e-05,0.000549167287055856,0.000743637616299751
0.000101686394631896,9.74243283130807e-05,0.000700438142220841,0.000899548865165818
3.61645086105038e-05,3.98245386061108e-05,0.0004108310749798,0.000486820122196415
3.94169917213867e-05,4.42734763259045e-05,0.000404440468393299,0.00048813093644059
3.97189515892184e-05,5.9044330157556e-05,0.000537745534995486,0.000636508816742261
3.59439004186975e-05,4.04707190403682e-05,0.000365168181643714,0.00044158280110278
4.11983193500518e-05,5.20359331870108e-05,0.000449957940510936,0.000543192193047998
8.79972356580883e-05,6.92056995196458e-05,0.000621368710505983,0.000778571645683718
0.000144945305090275,0.000106577443571132,0.000768886897928685,0.00102040964659009
9.76952321092279e-05,0.0002077072014498,0.00113883653600862,0.00144423896956765
7.32382539930099e-05,0.0001413923641355,0.000615117146816868,0.000829747764945378
2.52617453693879e-05,2.42232848758784e-05,0.00035801499855366,0.000407500028798926
2.18655152819791e-05,2.1397067705198e-05,0.000365890382442355,0.000409152965429532
2.86759452871607e-05,2.50266733597108e-05,0.000340832396818794,0.000394535015465665
3.11593892824413e-05,4.38086359426784e-05,0.000539394934009533,0.000614362959234653
3.58052751725173e-05,5.11161661461464e-05,0.000639755703148013,0.000726677144466677
2.92727115026709e-05,3.23942967099455e-05,0.000403125120571008,0.000464792128783625
3.17438888696862e-05,4.11968324519277e-05,0.000511136373241052,0.000584077094562666
4.85176266534815e-05,3.47694202774501e-05,0.000488431319217845,0.000571718366148777
0.000219468778522996,0.000152075398913926,0.0010314094666335,0.00140295364407042
8.44880654774509e-05,0.000124915976783566,0.00111211323585159,0.00132151727811261
3.83453143157634e-05,4.31188649569946e-05,0.000537424484524736,0.000618888663797494
4.79248677404757e-05,5.56203781478351e-05,0.000913745901644894,0.0010172911475332
3.28935114452735e-05,4.92892306120848e-05,0.000611973072779833,0.000694155814837191
2.53292842577096e-05,3.51339850014537e-05,0.000442258862401648,0.000502722131660812
2.98547225578474e-05,2.57186691843491e-05,0.00039209774174293,0.000447671133485126
3.14210838407028e-05,6.18753605165829e-05,0.000814425345625942,0.000907721789983228
3.2494925162502e-05,3.04218428184171e-05,0.000447311818841519,0.000510228586822439
2.35241188587295e-05,1.87077012251341e-05,0.000318948399223536,0.0003611802193074
4.28262773721758e-05,4.14095855756631e-05,0.000480550019394671,0.00056478588234251
5.19241012900576e-05,3.66464629543031e-05,0.00055069686950687,0.000639267433751231
3.84903475993401e-05,5.14091010883628e-05,0.00067048842274582,0.000760387871433523
3.14136914353612e-05,9.99864975149804e-05,0.000906484166132156,0.0010378843550825
1.48376041231851e-05,2.31890007173457e-05,0.000343993939793095,0.000382020544633626
8.75166650195388e-05,0.000199202648496139,0.00102168511894219,0.00130840443245787
6.8151264599878e-05,7.77218159281784e-05,0.000617257062348219,0.000763130142876275
6.18100345075525e-05,6.70761413306062e-05,0.000754404222791681,0.00088329039862984
0.000126227461579445,0.000149598750058333,0.00140143810888719,0.00167726432052496
8.00796726812242e-05,0.000170336377734816,0.00188568725903179,0.00213610330944783
6.71334207105224e-05,0.000147552283455506,0.00155161377847979,0.00176629948264582
0.000108496753536224,0.000287703912735152,0.00223286059968601,0.00262906126595739
6.63120130487467e-05,0.000131356035445725,0.00098867669339747,0.00118634474189194
5.06600597073076e-05,5.73760004698484e-05,0.000571446658330526,0.000679482718507682
1.89399395343523e-05,2.41320322693038e-05,0.000311473590187429,0.000354545561991085
5.54107372110195e-05,5.73372475951276e-05,0.000514861790476674,0.000627609775282821
7.86143791946403e-05,0.000146362966880693,0.000593333743528023,0.000818311089603356
6.45250669651327e-05,5.65072772216599e-05,0.000617206811068464,0.000738239155255256
3.15255594163231e-05,3.84407832621978e-05,0.000442697579125305,0.000512663921803826
2.3033571860639e-05,2.74805637458611e-05,0.000351743099569975,0.000402257235176475
1.52383592225996e-05,2.03498383494024e-05,0.000311715980014031,0.000347304177586033
3.93110061199085e-05,3.97621702038529e-05,0.000377973237449571,0.000457046413773333
1.95527589325744e-05,2.12217916146785e-05,0.000302193422750658,0.000342967973297911
2.61742492596523e-05,3.66863472361781e-05,0.000414851838346752,0.000477712434842582
5.15772236950533e-05,5.40562693684038e-05,0.000583595398776314,0.000689228891839771
7.52886500339785e-05,5.66220497855465e-05,0.000665064464838427,0.000796975164657952
3.01408351963314e-05,4.78116257191679e-05,0.000506127513760814,0.000584079974676313
5.65312409654446e-05,6.63014482748175e-05,0.000668046747051939,0.000790879436292202
5.01962489248173e-05,6.39646776632526e-05,0.00083512739235457,0.00094928831894264
3.02276815691859e-05,4.33458765716412e-05,0.000626452053399814,0.000700025611540641
2.49936746652844e-05,4.43243701858638e-05,0.000540778771154418,0.000610096816005566
2.88861224248229e-05,2.98406677207726e-05,0.000419616286101445,0.00047834307624704
1.43119890860174e-05,1.67128891055391e-05,0.000253951828782449,0.000284976706974006
2.06507881828569e-05,2.30876991404e-05,0.000271769418849134,0.000315507906172391
2.62662700178565e-05,2.90636856035149e-05,0.00028543792195,0.000340767877571371
8.40550018161085e-05,0.000188091654281902,0.00150507537797386,0.00177722203407187
4.24069053063331e-05,5.81934213294666e-05,0.000389519802824119,0.000490120129459919
1.9832050826158e-05,3.00136155548413e-05,0.000369872999935242,0.000419718666316241
3.67257062363541e-05,4.98274102900885e-05,0.000497026186312456,0.000583579302838899
0.000131104450190811,0.000108693636472705,0.00154922714629122,0.00178902523295474
4.54552909814173e-05,4.46244878352294e-05,0.000463337919673938,0.000553417698490585
7.09498646123454e-05,8.88542924877194e-05,0.000746030055380916,0.000905834212480981
5.99993803888837e-05,6.71636756321922e-05,0.000768989779580358,0.000896152835601434
3.52722608454056e-05,4.85416093520274e-05,0.000607223186785074,0.000691037056982507
3.94523736600611e-05,7.63812801477376e-05,0.000713325627393306,0.000829159281201104
3.28508189565465e-05,2.98063448742993e-05,0.000417484834540869,0.000480141998371715
5.63346303333634e-05,5.63797384143949e-05,0.000596134258468713,0.000708848627216472
3.82887656729952e-05,3.82746184482536e-05,0.000660809193056616,0.000737372577177864
5.43217248604024e-05,4.65104965403041e-05,0.000498106847847817,0.000598939069248523
2.66890835584372e-05,3.34450125721453e-05,0.000469920169384104,0.000530054265514686
2.43201917464399e-05,3.68416514828616e-05,0.000439942030037871,0.000501103873267172
1.72749817736239e-05,2.53145100176244e-05,0.000391940234827584,0.000434529726618832
8.16919006502075e-05,6.67415825525576e-05,0.000570546660929785,0.00071898014413255
5.3952480282166e-05,9.62183836751184e-05,0.00106264277381362,0.0012128136377709
7.43326302296953e-05,6.11427425739389e-05,0.000617062087962025,0.00075253746076566
4.31530600431981e-05,5.28729599600782e-05,0.00070694483578201,0.000802970855785286
2.84972332917198e-05,2.58392311038725e-05,0.000370410658103256,0.000424747122498848
2.08081141445772e-05,2.02767327750716e-05,0.000221293456307339,0.000262378303226988
3.88162896453119e-05,5.15033466730051e-05,0.000499501099232823,0.00058982073555114
8.66089771212116e-05,9.83315346143422e-05,0.00160855664934037,0.00179349716107592
4.78373941246542e-05,5.08283859981714e-05,0.000814232558039087,0.000912898338161913
3.86557927539339e-05,5.30565473742194e-05,0.00062680760590174,0.000718519946029893
2.63743070723564e-05,2.99985415489631e-05,0.000384646756637147,0.000441019605258467
2.93534597858634e-05,3.35224473501154e-05,0.000478461692762725,0.000541337599898704
2.16743915671712e-05,3.3287956906495e-05,0.000465703256318631,0.000520665604792298
3.22138337734395e-05,5.4636841095486e-05,0.000787454546495009,0.000874305221363934
4.34956464886805e-05,5.77637443102566e-05,0.000910976039756185,0.00101223543055512
5.11149397128456e-05,0.000105156507920768,0.00132746633604043,0.00148373778367405
3.20148821028125e-05,3.55063774217879e-05,0.000701229190304094,0.000768750449828695
3.00776804509197e-05,3.39465634991603e-05,0.000455158936503971,0.000519183180454051
2.07045012935963e-05,2.65682201402553e-05,0.000330947630042202,0.000378220351476054
3.10746121832388e-05,3.04091219092311e-05,0.000457108217981715,0.000518591952074185
0.000149939771131894,0.000109945987183609,0.000830739094398406,0.00109062485271391
7.87910320125822e-05,0.000106586514898577,0.00095241169410049,0.00113778924101165
5.049021705178e-05,3.99336143795743e-05,0.000565676877041644,0.000656100708472998
8.66134968710697e-05,0.000172373108130601,0.00146095222154473,0.0017199388265464
6.8512353451606e-05,9.23212177059851e-05,0.00105357565724508,0.00121440922840267
4.09851634829953e-05,8.91942821620846e-05,0.000959005639216239,0.00108918508486132
4.18567902458257e-05,5.58782889500475e-05,0.000816536824404418,0.000914271903600291
2.2053107617873e-05,4.09724326930087e-05,0.000521073402120946,0.000584098942431827
4.23247981601021e-05,7.05368476638362e-05,0.00101633350567731,0.00112919515150125
2.14881534043585e-05,3.73972422135234e-05,0.000461138339688767,0.000520023735306649
4.65398997478728e-05,8.8282499497463e-05,0.00136030841542931,0.00149513081467465
3.02648353704557e-05,5.292270269437e-05,0.000887618634034596,0.000970806172099422
5.8349027705737e-05,9.73460904274783e-05,0.0047916655168257,0.00494736063495891
0.000245105186191399,0.000162979231461197,0.00145487958659861,0.00186296400425121
3.73653782233416e-05,6.68112271935698e-05,0.000548554528555283,0.000652731133972194
4.50236727501103e-05,5.54234282260072e-05,0.000521944599067074,0.000622391700043191
0.000164973602729286,0.000154173938365877,0.00280864753061054,0.0031277950717057
6.37136866493267e-05,0.000106096301738946,0.00117648208461925,0.00134629207300753
6.87897217230227e-05,0.000163079131529669,0.00149157608043041,0.0017234449336831
5.60746441679176e-05,9.17333916058267e-05,0.00132159322938662,0.00146940126516036
0.000314248261723772,0.00031302542926702,0.00255097772291521,0.00317825141390601
9.27561091060741e-05,0.000139959156081884,0.0012936912291032,0.00152640649429116
6.98094248325002e-05,0.00010266884695237,0.00125389691755439,0.00142637518933926
4.89765313545606e-05,5.49006405374189e-05,0.000739269485730297,0.000843146657622276
2.61343555408286e-05,4.98048109070172e-05,0.000732297463775402,0.000808236630223248
6.43353457476416e-05,0.000115015487974609,0.00173549760526898,0.00191484843899123
0.000117012301726132,0.000170426113711039,0.00168961368379332,0.00197705209923049
5.84800191010852e-05,0.000122472485672061,0.00154126477877414,0.00172221728354729
4.62309525661332e-05,6.73602680301074e-05,0.000969282964792736,0.00108287418538898
7.50740610162559e-05,9.26200981830513e-05,0.00122577500670357,0.00139346916590288
0.000128122400313359,0.00012268604877917,0.0013067372829259,0.00155754573201843
0.000389417659048006,0.000546297930224106,0.00311875666944502,0.00405447225871713
0.00207550265769691,0.00573527531780565,0.0244208779126589,0.0322316558881615
0.00490440751508647,0.0166656463323506,0.0830869603324202,0.104657014179857
0.00219805981204088,0.00848210923160366,0.0295005823664104,0.0401807514100549
0.00349249330925343,0.0142611810089834,0.0662169187095401,0.083970593027777
0.000839606237793755,0.00216441276573468,0.0137031288947802,0.0167071478983087
0.00216522470818526,0.0100358667655977,0.0351390647427708,0.0473401562165538
0.00337800372217086,0.0139555661815662,0.0598426088320772,0.0771761787358142
0.00332542169919589,0.0150722395568994,0.0706086432319715,0.0890063044880668
0.000876395675398768,0.00368030551207889,0.012780066132835,0.0173367673203126
0.000182764481546831,0.00024783688023755,0.00232010476644838,0.00275070612823276
0.000125441787850334,0.000149607982617405,0.00186697669984952,0.00214202647031726
4.57680324414327e-05,6.73291358436399e-05,0.000958814335801224,0.0010719115040863
8.7329419472757e-05,0.00012453515433163,0.00121931065539925,0.00143117522920364
7.58030840933223e-05,0.000104852941645336,0.00146564861154681,0.00164630463728547
2.73369937232251e-05,4.84643737196998e-05,0.000624348181456803,0.000700149548899727
4.68806956475994e-05,0.000107427033857117,0.00112882584737629,0.00128313357688101
3.97697953578569e-05,7.26618296255072e-05,0.000923263306052896,0.00103569493103626
3.57429205440196e-05,9.73819794369121e-05,0.000818945272788026,0.000952070172768958
2.13674637543872e-05,3.94768479382888e-05,0.000511555955367634,0.00057240026706031
0.000159183033099269,0.000160673625934032,0.0012745589953609,0.0015944156543942
0.000105057930417687,0.000181709246621821,0.00287678588923693,0.00316355306627644
4.01699212842051e-05,8.71759287220276e-05,0.000751708546450681,0.000879054396456913
6.11133217084284e-05,0.000157033961628613,0.00145543180530971,0.00167357908864676
8.32132529182152e-05,0.00012124482489406,0.0011847654879579,0.00138922356577018
0.00228234124071022,0.000926319035467773,0.00623450909472433,0.00944316937090232
0.000174409965092071,0.000185898980011845,0.00215709739670847,0.00251740634181239
4.92589214998061e-05,0.000150801701433485,0.00112390952910817,0.00132397015204146
0.000716100843762876,0.000762831633497707,0.00494649997758471,0.00642543245484529
0.0002115043806214,0.000218340158792393,0.00236220023795018,0.00279204477736397
4.73015838087226e-05,8.13004848157207e-05,0.000781057367078642,0.000909659435703086
0.000139042734997131,0.000243274737818306,0.00292164286214745,0.00330396033496289
8.6464812344949e-05,0.000390563108452842,0.00375104216386253,0.00422807008466032
0.000512839439662343,0.00111070517181487,0.0053148280339351,0.00693837264541231
0.000122509501429023,0.000138594086657457,0.00152831996172048,0.00178942354980696
8.33276911117608e-05,0.000127395259434787,0.00159443061828541,0.00180515356883196
6.41099362504659e-05,0.000202027111981479,0.00299487434283089,0.00326101139106283
5.60745984054106e-05,8.9790665171827e-05,0.000780954251853591,0.000926819515430829
4.15051654852916e-05,8.18042757682235e-05,0.000811314888627424,0.000934624329880939
0.000153575468509023,0.000166342916452549,0.00149397669187175,0.00181389507683332
0.000147337905576899,0.000184198482606546,0.00153969945938236,0.00187123584756581
7.87210319482941e-05,0.000231922934288156,0.00243543764371341,0.00274608160994986
5.27887050757945e-05,0.000103423443558397,0.000994929504177254,0.00115114165281145
4.52390015370394e-05,0.000110842633297003,0.00114472728113779,0.00130080891597183
0.000102160744747927,0.000122288682777122,0.00151467709500301,0.00173912652252806
8.55909387215504e-05,0.000150552508488412,0.00196736766565542,0.00220351111286538
5.06973855638055e-05,9.74644955812034e-05,0.00118084335720666,0.00132900523835167
4.48000478199581e-05,0.000110420796982373,0.00142971980386171,0.00158494064866404
4.04446032120536e-05,6.5282788341413e-05,0.000842232645268041,0.000947960036821508
2.27660532418187e-05,3.85544219663108e-05,0.000600611688573184,0.000661932163781313
7.36835156580708e-05,6.96305607125061e-05,0.000877199533908312,0.00102051361027889
9.65070098246915e-05,0.000112794106874805,0.000950859057729761,0.00116016017442926
4.40827918580278e-05,6.41000407452582e-05,0.000703433927766985,0.000811616760370271
3.00817888228362e-05,6.11421499767191e-05,0.000709084972489207,0.000800308911288763
3.70943066022657e-05,0.000118584585678592,0.00149657791884254,0.0016522568111234
3.24382789248216e-05,7.14915018896351e-05,0.000853574468932989,0.000957504249747446
7.2827622105103e-05,0.000120122002273421,0.001109406054538,0.00130235567891652
8.71999857543054e-05,0.00017946886082065,0.00284695092255991,0.00311361976913486
5.36044006255045e-05,9.46188675968404e-05,0.0010845458863892,0.00123276915461154
0.000119787062620728,0.000325831256610465,0.00155732687549388,0.00200294519472508
5.3954570226485e-05,9.94298596927322e-05,0.00103566051229831,0.00118904494221752
9.11125561515958e-05,0.000197102967980185,0.00308825435576916,0.00337646987990094
4.42017954902071e-05,7.46674652360011e-05,0.000786798166961892,0.000905667427688101
6.69346230545716e-05,0.0002133552141886,0.00247883516718034,0.00275912500442351
0.000134175613073264,0.000276663317871171,0.00214395217921012,0.00255479111015456
5.8373710265044e-05,0.000197082562697954,0.000885325549970233,0.00114078182293323
3.51121160423343e-05,5.9477846151228e-05,0.000702931307356061,0.000797521269549624
3.38112270368972e-05,5.11822171629407e-05,0.000629558110814578,0.000714551555014416
7.01828905953482e-05,0.000225000520544368,0.00280853303994505,0.00310371645108476
2.04115214916561e-05,1.58228588980285e-05,0.000455581935663668,0.000491816316053353
4.56202404343252e-05,0.00010351970726631,0.00122559060871002,0.00137473055641065
3.45398971246708e-05,4.31572895806714e-05,0.00135706877226075,0.00143476595896609
5.2002810246099e-05,5.10553068309151e-05,0.0010278068939833,0.00113086501106031
2.66275462576106e-05,2.30486305132122e-05,0.000781532903478505,0.000831209080249328
3.0906714934507e-05,2.71702945433291e-05,0.000733349050715426,0.000791426060193262
4.74696981275264e-05,6.6832843157579e-05,0.0010385156465107,0.00115281818779581
7.64184763132891e-05,0.000132043308779369,0.00153528969768642,0.00174375148277908
