potencia_x,potencia_y,potencia_z,potencia_total_xyz
3.04867201095754e-05,3.80426614915739e-05,0.000717229076070667,0.000785758457671816
8.47843574095267e-05,0.000135357891129604,0.00134998014370897,0.0015701223922481
2.95963175278142e-05,7.21564836087585e-05,0.000862717033790255,0.000964469834926828
9.68122671604718e-05,0.000101834535681264,0.00121584788163242,0.00141449468447416
3.78739184309723e-05,6.16021112493658e-05,0.000620170785101326,0.000719646814781664
3.8860771762988e-05,5.64549788774686e-05,0.000755874360059226,0.000851190110699683
3.42379059787775e-05,6.92503513310859e-05,0.000538130060766767,0.000641618318076631
4.25033125673721e-05,6.17910122511128e-05,0.000804765185360215,0.0009090595101787
4.94687956036759e-05,4.87904364519981e-05,0.000727306063471688,0.000825565295527362
6.13063541727461e-05,7.48240610506955e-05,0.000573438185980958,0.0007095686012044
0.000118737767302048,5.22903295733132e-05,0.000702095862838918,0.000873123959714279
0.000115912591409722,0.000234490984836237,0.00159516414223504,0.001945567718481
9.36832878438176e-05,0.000236937550300722,0.00130067418632372,0.00163129502446826
0.000150828748882948,0.000467198922198655,0.00244085969497376,0.00305888736605536
0.000268964250315658,0.000156306087214817,0.0012377938633614,0.00166306420089187
2.82293397325172e-05,3.30948103792179e-05,0.000640061684453974,0.000701385834565709
1.51571694282767e-05,2.65145163728163e-05,0.000501237785949579,0.000542909471750672
1.49778001207699e-05,2.08413687374129e-05,0.000419246540792541,0.000455065709650724
3.65122995811269e-05,3.73666585083325e-05,0.000575672132713102,0.000649551090802561
2.06498024477037e-05,4.45073178669867e-05,0.000712645703167336,0.000777802823482026
2.36920411791883e-05,4.38580581431998e-05,0.000699263635625207,0.000766813734947595
2.35983079555948e-05,3.10125478607326e-05,0.00042613826040634,0.000480749116222667
2.5697997297896e-05,5.94074323600796e-05,0.000708927760722222,0.000794033190380197
5.41745044694553e-05,7.11824165527628e-05,0.00115065116002255,0.00127600808104477
4.98802054639962e-05,0.000124977462801246,0.00151286728355884,0.00168772495182408
2.39714124536141e-05,5.71920923205506e-05,0.000887958218969237,0.000969121723743402
3.45807606022718e-05,4.55750374302396e-05,0.000688831190391693,0.000768986988424205
4.82032685279513e-05,5.67792971886878e-05,0.000909632714887593,0.00101461528060423
2.30145752137686e-05,3.20591010497585e-05,0.000442960701356557,0.000498034377620084
2.24182042983392e-05,2.76751752352055e-05,0.000399418377934556,0.000449511757468101
1.37785272222346e-05,9.71166837574919e-06,0.000222196912365558,0.000245687107963542
3.71997180678133e-05,5.52281240144342e-05,0.000490665947323747,0.000583093789405994
1.842131238477e-05,1.83767648118746e-05,0.000419540604768268,0.000456338681964912
1.84924149569146e-05,1.68442419329525e-05,0.000329386539273621,0.000364723196163488
4.27027559589285e-05,4.03094922326617e-05,0.000555566726496114,0.000638578974687705
1.69951154267431e-05,1.90020908370351e-05,0.000388815175996005,0.000424812382259783
0.000204342897589885,0.000289106137744801,0.00186583098153352,0.00235928001686821
2.90280290322838e-05,5.25428942816852e-05,0.000849680924731872,0.000931251848045841
3.12648035820996e-05,2.87678152376534e-05,0.000472794101163743,0.000532826719983496
1.60954296251434e-05,1.86455786413973e-05,0.000320443046627854,0.000355184054894394
2.62328005255607e-05,2.86113996489075e-05,0.000454083731346723,0.000508927931521192
2.49881089096494e-05,0.000282407508161807,0.00100371267201989,0.00131110828909135
1.44752932064195e-05,1.33255986358276e-05,0.000260760973244247,0.000288561865086494
2.59098537982187e-05,2.05611385293448e-05,0.000412836022871284,0.000459307015198847
3.40648645916656e-05,3.48594605187961e-05,0.000611183637068627,0.000680107962179088
3.60243744066369e-05,3.51533718516605e-05,0.00058974623261173,0.000660923978870028
2.0925536281981e-05,1.95892026403244e-05,0.000491203063185512,0.000531717802107817
7.79564494305748e-05,0.000147537300915993,0.000972466583856215,0.00119796033420278
0.00137417300032238,0.00340338633823682,0.010899300183035,0.0156768595215942
0.00168435868467911,0.0105194383985206,0.0305254982210582,0.042729295304258
0.00121051788508246,0.0081634187403455,0.0195272123823368,0.0289011490077647
0.00141008028753628,0.00667548877066703,0.0194022781323187,0.027487847190522
0.000996691213625544,0.00475052076706489,0.0122706463697047,0.0180178583503952
0.00112837003980183,0.00473826311531332,0.0101501801960319,0.0160168133511471
0.00146687711364168,0.0103626252498895,0.0222292318062273,0.0340587341697585
0.00168197445779653,0.0116738232656428,0.0317479182754224,0.0451037159988617
0.00121701643267198,0.00926455261696661,0.0210959440641531,0.0315775131137917
0.000413134592825024,0.00122092609003729,0.00308488069722752,0.00471894138008983
0.00110916373488975,0.00654700469222489,0.0125871001320299,0.0202432685591445
0.000835027086753078,0.00569182936478121,0.011997516464739,0.0185243729162733
0.00111444459316847,0.00853649794814962,0.0175534488478472,0.0272043913891653
0.0010183758474892,0.00709777733449617,0.0142894262140046,0.0224055793959899
0.0010121454060264,0.00602781444325811,0.0119315430131892,0.0189715028624737
0.000460626495976583,0.00262129355996595,0.00697962571551292,0.0100615457714555
6.68760129458779e-05,0.000116312097030722,0.00100743945692218,0.00119062756689878
4.01776322722833e-05,4.57310495141655e-05,0.000902039297983529,0.000987947979769978
5.75709765512572e-05,4.70572268963202e-05,0.000995531423843982,0.00110015962729156
0.000247996857702259,0.000557726613510927,0.00290675339979696,0.00371247687101014
0.000372346365505738,0.000721236614019512,0.00173029292784358,0.00282387590736883
0.000919901557714552,0.00225923305773716,0.00528562829997647,0.00846476291542818
0.000477240738815868,0.00212303899698431,0.00447829005735337,0.00707856979315354
0.00034989957066668,0.00118763511726855,0.0072227872567755,0.00876032194471073
6.58740289968153e-05,6.17866574560249e-05,0.00138585387809983,0.00151351456455267
4.25548736353132e-05,3.799831539091e-05,0.000558883323591403,0.000639436512617626
3.01442354859296e-05,2.72559044930038e-05,0.000477151521094966,0.0005345516610739
2.8120775636817e-05,2.46496547467698e-05,0.000439224930673191,0.000491995361056778
8.16566969765169e-05,0.000148398879957141,0.000914824218980041,0.0011448797959137
2.78030334502745e-05,3.14272632806642e-05,0.000461500178510592,0.000520730475241531
0.000939887414992992,0.00264431990596578,0.0192971065853574,0.0228813139063162
0.000553672021144908,0.00124030052556529,0.00338489869125142,0.00517887123796161
0.000869780950625701,0.00382098773243356,0.00811631269145317,0.0128070813745124
0.00102605289915303,0.00651079371679017,0.0157668081442525,0.0233036547601957
0.00123484454953187,0.00928741477591129,0.0174598041477515,0.0279820634731947
0.000302558806349739,0.0013612604749993,0.00414079355472437,0.0058046128360734
0.000122134399713655,0.000123526097473967,0.00142364134726477,0.00166930184445239
0.000216101284879341,0.000266374451197731,0.00142574430026185,0.00190822003633892
0.00057602829207416,0.00302789743715231,0.00805885492826686,0.0116627806574933
0.00138228849863046,0.00937160075849749,0.0197175882212223,0.0304714774783503
0.00158002037687386,0.0108571974503212,0.0212924048008703,0.0337296226280654
0.0011953416017765,0.00600430470614734,0.0149443994613228,0.0221440457692467
0.00102021507357691,0.00433207137581223,0.0130460037156886,0.0183982901650777
0.00116956562874701,0.00926573542385378,0.0274856662554707,0.0379209673080715
0.000987102063468137,0.00674984359323796,0.0168254700223817,0.0245624156790878
0.00093455773497539,0.000670108796615591,0.0044780650902668,0.00608273162185778
0.000364504607173193,0.000753528259979487,0.00577332886168611,0.00689136172883879
0.000747975652204104,0.000661839016552361,0.0073969298853618,0.00880674455411826
0.000285636469487982,0.000299085345660967,0.00272712976337053,0.00331185157851947
0.000109524022423258,5.8875187802644e-05,0.000895295815373183,0.00106369502559908
4.77584923010786e-05,4.89035266003829e-05,0.00127684816201402,0.00137351018091548
0.000516666853044903,0.000307791737941875,0.00269181169001504,0.00351627028100182
0.000262132761028002,0.000244368016992823,0.00233907702541493,0.00284557780343576
0.000551286615247732,0.000606172300420581,0.00447727400740192,0.00563473292307023
0.000170768758646542,0.000110418377180122,0.00177561838366428,0.00205680551949095
0.000195284767176396,0.000146075898242699,0.00212905364237761,0.0024704143077967
0.000144186561532086,0.000170409956646762,0.00129748740898417,0.00161208392716302
0.000220272828088595,0.000283777548644587,0.00160753293597326,0.00211158331270645
0.000765555427861751,0.00167571080323192,0.00745807411324148,0.00989934034433516
0.000760432948067833,0.00105012524485322,0.00464975261432557,0.00646031080724662
0.000418617813739272,0.000210494263989693,0.00267618425922037,0.00330529633694933
0.000948067191264687,0.00280038352732548,0.00996505214075045,0.0137135028593406
0.00163676919170595,0.00923312095771293,0.026490119154255,0.0373600093036739
0.000688576572977525,0.00353837475985969,0.00701017695900613,0.0112371282918433
0.000196524842966386,0.000164100892394135,0.00203498107260166,0.00239560680796218
0.001312552436616,0.0105922440300798,0.0258291516888319,0.0377339481555277
0.00163186450816262,0.0092772501945973,0.0214186531594698,0.0323277678622297
0.00122752006955351,0.00855794817154326,0.0232054817716762,0.032990950012773
0.00127883209154191,0.00977884587547118,0.0233748001328813,0.0344324780998944
0.000537104068936245,0.00171546609873776,0.00462582933678597,0.00687839950445997
0.000572031233699361,0.000534343557804842,0.00465165422481898,0.00575802901632319
0.000245658556232135,0.000257342090591094,0.00307966944383843,0.00358267009066166
9.55020533496134e-05,0.000126607561388328,0.00223116083937335,0.00245327045411129
7.53140973209609e-05,9.05184407238129e-05,0.00277770035007859,0.00294353288812337
6.74079003257687e-05,6.78918288490534e-05,0.00137215703827747,0.00150745676745229
6.07319332681425e-05,8.52598776803795e-05,0.00155528247815692,0.00170127428910544
9.83314368793758e-05,0.000123106074116924,0.00198052174267684,0.00220195925367314
6.30127746911392e-05,9.53611012372705e-05,0.00167299869926823,0.00183137257519664
8.57414471178254e-05,8.28337054115129e-05,0.00166638017313518,0.00183495532566452
7.44980637075984e-05,8.8638074742094e-05,0.00133465276462033,0.00149778890307002
0.000174717485630954,0.000127040657458126,0.00166304822513138,0.00196480636822046
0.000147237756369694,0.000404009245235981,0.00206385120285344,0.00261509820445912
0.000127029655657762,0.000159179172349167,0.00175352962649886,0.00203973845450579
4.40153215607135e-05,4.54507368557202e-05,0.00115214512422902,0.00124161118264545
3.88631465626326e-05,4.18019823653504e-05,0.000880722399831697,0.000961387528759679
0.000361531193729503,0.000509922389168531,0.00445942497674988,0.00533087855964791
0.000108140903790788,9.34329115783305e-05,0.000906124528061704,0.00110769834343082
1.47827931727879e-05,1.55450405126377e-05,0.000283274356897722,0.000313602190583148
1.40528523456424e-05,1.63087595850408e-05,0.000281695518072527,0.00031205713000321
1.25607779136832e-05,1.28912904880527e-05,0.000237476387600826,0.000262928456002562
9.29508408461323e-05,0.000142435203062725,0.00110695215744849,0.00134233820135734
3.8452830063489e-05,2.92220659115069e-05,0.00110119533739704,0.00116887023337203
0.000122714044578964,0.000162024074896541,0.00172219069387365,0.00200692881334916
0.00042380890230934,0.000591403242629315,0.00281395487386708,0.00382916701880573
0.000605980778774769,0.00127196922716078,0.00509504226998446,0.00697299227592
0.000450843989653192,0.000759563120236191,0.00444234833158632,0.00565275544147571
0.000389114526513281,0.000398166553410086,0.00315181209539052,0.00393909317531388
8.83155491536366e-05,0.000100858291214262,0.00137299105443536,0.00156216489480326
1.06160927853795e-05,1.71162872591333e-05,0.000399506121276417,0.000427238501320929
1.13662725748703e-05,2.43890189711521e-05,0.00031589927798525,0.000351654569531272
1.43759146482249e-05,2.1176516711834e-05,0.000372509075505201,0.00040806150686526
0.000480695533025114,0.000687939009794837,0.00235983795376546,0.00352847249658542
0.00021756234460975,0.000311706692937502,0.000707858266571602,0.00123712730411885
6.01888004681039e-05,0.000251453217348349,0.000385075682317235,0.000696717700133688
9.9030328675969e-05,0.000101259807287614,0.0015336343881696,0.00173392452413318
3.59950552936966e-05,4.12939865465093e-05,0.000623392681321891,0.000700681723162097
3.58750635327142e-05,0.000178598935233916,0.000494382202099758,0.000708856200866389
3.24611855824004e-05,0.000134601832174305,0.00031141982200376,0.000478482839760465
2.37639777473907e-05,5.06387846659026e-05,6.35127990734331e-05,0.000137915561486726
0.000135251652513191,9.59707771401697e-05,0.000721641101809975,0.000952863531463336
6.28145473931743e-05,6.1403500433443e-05,0.000577297405289173,0.000701515453115791
8.43867726589566e-05,0.00138768998112943,0.000268805822557165,0.00174088257634555
8.13841252136399e-05,0.000201413990532128,0.000752876686656539,0.00103567480240231
5.51500332099745e-05,5.03395757911733e-05,0.000638667242404833,0.00074415685140598
3.87255981765594e-05,3.54550567575359e-05,0.000454968344335665,0.000529148999269761
3.59682871366651e-05,3.50736612117091e-05,0.000484607761238031,0.000555649709586406
7.45067472573544e-05,0.000108091408760587,0.00121718451922511,0.00139978267524305
3.95848674008789e-05,5.91771969036332e-05,0.000453436973447979,0.000552199037752491
9.35875652278811e-05,8.33502370380037e-05,0.000688171623819417,0.000865109426085302
0.000103982075529243,7.03402132718707e-05,0.000607955539489358,0.000782277828290472
8.13101781490953e-05,8.11653818856772e-05,0.000646122681419269,0.000808598241454042
3.60057036633723e-05,4.45138651042727e-05,0.000562140523438422,0.000642660092206067
2.94136127945791e-05,2.5132672811695e-05,0.000474847072349985,0.000529393357956259
2.03667349710778e-05,1.50765142877854e-05,0.000304385782080991,0.000339829031339854
3.87448524675105e-05,3.13687771025266e-05,0.000416905910887918,0.000487019540457955
4.38657173683669e-05,6.09797646316733e-05,0.000632116633334908,0.000736962115334948
8.38516300629306e-05,6.82715899069698e-05,0.000741204698458513,0.000893327918428414
1.73485263085641e-05,1.64152970293079e-05,0.00032197313788356,0.000355736961221432
2.20709928647768e-05,1.91177911985194e-05,0.000329501589943039,0.000370690374006335
1.83122959968881e-05,1.75717334244276e-05,0.000290144208822272,0.000326028238243588
1.87040553655906e-05,1.75090596004701e-05,0.000299215114680319,0.000335428229646379
1.76785360283001e-05,1.70118205399295e-05,0.000337715506995867,0.000372405863564097
1.85771046247601e-05,1.74049492928705e-05,0.00036534374300271,0.00040132579692034
1.83787451886236e-05,1.63001435860738e-05,0.000314777872292785,0.000349456761067483
2.36914481946758e-05,2.23235373451149e-05,0.000405501053939473,0.000451516039479263
2.26189980570023e-05,2.43117926250067e-05,0.000429501507919171,0.00047643229860118
7.02348130563323e-05,0.000300310339839295,0.000996716477397647,0.00136726163029327
1.112694568837e-05,2.58241129157798e-05,0.000317863482504978,0.000354814541109128
1.00920182427576e-05,1.52272602743413e-05,0.000305929820118945,0.000331249098636044
1.40317334661571e-05,7.69231685365945e-05,0.000351008940189528,0.000441963842192279
1.34932257154157e-05,8.16368945733874e-05,0.000299920291972894,0.000395050412261698
1.00425278794899e-05,2.24863190494026e-05,0.000247207597776201,0.000279736444705093
1.50161838950616e-05,4.16754887735612e-05,0.000270710142354279,0.000327401815022902
1.11972536833764e-05,3.35448333612387e-05,0.000277849495469409,0.000322591582514024
9.05633333090957e-06,1.40971420061015e-05,0.000205885791852114,0.000229039267189125
1.11226741188171e-05,1.67307365701524e-05,0.000240296319599938,0.000268149730288908
1.01061943602049e-05,1.69730597192483e-05,0.000217616397508931,0.000244695651588384
1.02271660100334e-05,1.98232582025983e-05,0.000195304000568373,0.000225354424781005
0.000113259024354763,0.000381767435055421,0.00178233492814377,0.00227736138755395
0.000256695286102936,0.000997019321804012,0.00244856282549286,0.00370227743339981
4.39124817659769e-05,9.58973205483859e-05,0.000887049249083184,0.00102685905139755
5.61791328131556e-05,6.42704767674972e-05,0.000739797361805114,0.000860246971385767
4.35467969109397e-05,3.71671961300301e-05,0.000564492497416932,0.000645206490457902
6.48538524545668e-05,0.000114547134392004,0.000749763692609723,0.000929164679456294
4.53085800185605e-05,3.17028006995125e-05,0.000490657667734979,0.000567669048453051
5.68183697886742e-05,5.06577068104138e-05,0.000695378778668402,0.00080285485526749
2.86770884520755e-05,2.04699446485337e-05,0.000384880616174508,0.000434027649275118
2.82258030667819e-05,1.62076949999477e-05,0.000409794249582328,0.000454227747649058
0.000103682291081927,8.7099295527635e-05,0.000812907564676827,0.00100368915128639
8.95989692340935e-05,7.81527970123422e-05,0.000717930403828175,0.000885682170074611
0.000171736052944788,0.000194145519978937,0.00101992600526828,0.00138580757819201
0.000169444502470218,0.000235485945925165,0.00135035470737597,0.00175528515577135
0.000135908762777362,0.000175124552235281,0.00116661056913167,0.00147764388414431
9.58915611726178e-05,0.000113434238327418,0.00103230832205144,0.00124163412155148
0.000117643938917843,0.000115283300631241,0.000940324891888521,0.0011732521314376
9.0509539788832e-05,7.87924289891314e-05,0.00102103845939057,0.00119034042816853
9.39873465770099e-05,8.12750170979705e-05,0.000960033384323159,0.00113529574799814
0.000115708519995816,8.52894774771938e-05,0.00101432318320716,0.00121532118068017
0.000137546474438123,9.04319818872219e-05,0.00150084614776436,0.00172882460408971
0.000301411418314625,0.000271185239189196,0.00190505426744691,0.00247765092495073
9.30502930860329e-05,9.70809151649649e-05,0.000794341326827293,0.000984472535078291
8.82289346252661e-05,8.10917366382538e-05,0.00149027321263321,0.00165959388389673
0.000163924126106258,0.00010514006727094,0.00139217175506928,0.00166123594844647
0.00016603946017754,0.000118447248738153,0.00138794204337089,0.00167242875228658
7.71762213743617e-05,8.19890232328859e-05,0.000857965085242038,0.00101713032984929
0.000113286412021002,0.000124774989143411,0.000911490931784194,0.00114955233294861
0.000187992015661414,0.000223128274187039,0.00116246250407646,0.00157358279392491
8.11456106454341e-05,0.00014613374626514,0.000974261253404435,0.00120154061031501
2.30985332033164e-05,2.94777376712287e-05,0.000504038975705741,0.000556615246580286
2.12325038079815e-05,2.74219102509424e-05,0.000424043280540563,0.000472697694599487
2.37420800417778e-05,2.91507592942449e-05,0.000425114722070459,0.000478007561406482
1.69674917506994e-05,2.63444176089742e-05,0.000430918726441446,0.00047423063580112
1.44092379013308e-05,1.206810892065e-05,0.000333609457967866,0.000360086804789847
1.72117675843485e-05,1.40843433996891e-05,0.000342862528266636,0.000374158639250674
1.56587257596853e-05,1.30412707091035e-05,0.000338022970850659,0.000366722967319448
1.92759797406215e-05,2.04258655243882e-05,0.000457218460811022,0.000496920306076031
2.57347663307949e-05,1.92694523312773e-05,0.000552533650983698,0.00059753786964577
1.29012351146369e-05,1.38615110559773e-05,0.000368872841535845,0.000395635587706459
2.06312717305693e-05,1.42138530053645e-05,0.000378929603666828,0.000413774728402761
1.32834620621406e-05,1.1891111319691e-05,0.000317912412583401,0.000343086985965233
1.77892248802226e-05,1.74174007415022e-05,0.000374554870674574,0.000409761496296299
5.43918320662617e-05,4.77640191930337e-05,0.000601064690602636,0.000703220541861932
3.87977960696602e-05,4.92693216273636e-05,0.000389131194733953,0.000477198312430976
1.53160092938212e-05,4.17729554695022e-05,0.000266372286825608,0.000323461251588931
4.18180076699338e-05,0.000194874299492081,0.000289838741667222,0.000526531048829237
6.96706044416681e-05,0.000172825656014285,0.000339236677866557,0.000581732938322511
1.16048336540626e-05,1.81354313866355e-05,0.000235463028531563,0.000265203293572261
9.07392566936905e-06,1.56749777052554e-05,0.000198108651866468,0.000222857555241093
8.33666428373062e-06,1.26853057906172e-05,0.000182706353097381,0.000203728323171729
1.03501584959783e-05,1.76878277555782e-05,0.000192544482800278,0.000220582469051834
9.36142195009109e-06,1.39274735115291e-05,0.00018298008546175,0.00020626898092337
2.45116559689147e-05,4.52396213617902e-05,0.000281269793607435,0.00035102107093814
5.28348014169912e-05,0.00012089393307064,0.000732149902782454,0.000905878637270085
4.04562865308039e-05,3.22510431031619e-05,0.000418105996974125,0.000490813326608091
1.1118091719011e-05,1.2170141814564e-05,0.000316931183279432,0.000340219416813007
1.8031286193433e-05,4.37046361667409e-05,0.000277543844662094,0.000339279767022268
1.927628379965e-05,4.15333716694548e-05,0.00030810341684887,0.000368913072317975
1.83045292303736e-05,1.47648982052227e-05,0.000280144486570293,0.000313213914005889
9.33839804033846e-06,1.08125019370447e-05,0.000283705179888801,0.000303856079866184
1.13048250776486e-05,1.28876078299862e-05,0.000291169977952304,0.000315362410859939
1.8512909577306e-05,1.77841513126312e-05,0.000274698209761243,0.00031099527065118
8.22863638344281e-05,5.44755014977287e-05,0.000535284567379201,0.000672046432711358
4.75386906206385e-05,4.63768701590191e-05,0.000524090574421744,0.000618006135201402
1.6239934227017e-05,1.71748768871521e-05,0.00033217618322702,0.000365590994341189
3.25041743039751e-05,2.47809564439218e-05,0.000356685001020629,0.000413970131768526
2.04735230315489e-05,1.85780137290096e-05,0.000310462052841981,0.000349513589602539
1.73449339105897e-05,1.7346544332378e-05,0.00032563983976463,0.000360331318007598
3.0225215327484e-05,2.16580244839611e-05,0.000410274991281269,0.000462158231092714
2.4317538633923e-05,2.08710383505872e-05,0.000378343110995015,0.000423531687979525
1.43502115849467e-05,1.68051683425656e-05,0.000298429029639562,0.000329584409567075
1.44704237883377e-05,1.5315984200462e-05,0.000323806903135824,0.000353593311124624
1.35866119286916e-05,1.03732308810709e-05,0.000267348771971602,0.000291308614781364
1.90060553588122e-05,1.53596611662736e-05,0.000286236966574815,0.000320602683099901
2.88490294363363e-05,2.18204762592723e-05,0.000361901333332899,0.000412570839028508
1.19697250073072e-05,1.26657176331151e-05,0.000271255266509577,0.00029589070915
1.8925507417538e-05,2.60353916622963e-05,0.000383523029769185,0.00042848392884902
2.26581778088165e-05,1.88654285211595e-05,0.000332077991220977,0.000373601597550953
2.24716130719547e-05,1.68504924546309e-05,0.000335233347585651,0.000374555453112237
1.47647592560812e-05,1.47795075756514e-05,0.000299599865570064,0.000329144132401797
1.54721802785475e-05,1.58016671363246e-05,0.00028631034959577,0.000317584197010643
1.61718714704105e-05,1.70921019694211e-05,0.000325880377269012,0.000359144350708844
1.6770384865974e-05,2.09128027518307e-05,0.000395245926092184,0.000432929113709989
1.55415043173211e-05,1.40135701123456e-05,0.000308994288494046,0.000338549362923713
5.17254418176447e-05,5.44532241442153e-05,0.00047553335916,0.00058171202512186
2.88607807352984e-05,2.47673401650897e-05,0.0004324645561836,0.000486092677083988
1.60375712625674e-05,1.63546190739482e-05,0.000324135653240475,0.00035652784357699
2.18242824441554e-05,1.94971635487442e-05,0.000364892175176381,0.000406213621169281
2.78423502355913e-05,2.2724501384682e-05,0.000380217605461736,0.000430784457082009
1.60083196967053e-05,2.25294786683615e-05,0.000351958775914021,0.000390496574279087
1.34927914032424e-05,1.21361966661344e-05,0.000288211983571522,0.000313840971640898
0.000180372511679356,0.000309197550574484,0.00131995544401936,0.0018095255062732
1.73940958214535e-05,1.86350481117372e-05,0.00037295757445728,0.00040898671839047
3.50709349134207e-05,3.09770542695644e-05,0.00044009826364451,0.000506146252827495
2.72956254677367e-05,2.05011577552942e-05,0.000345439490726171,0.000393236273949202
2.24519866103065e-05,1.81625649097447e-05,0.000335544726600399,0.00037615927812045
3.5374747982459e-05,3.21272920490375e-05,0.000407468035677389,0.000474970075708886
2.3051749581e-05,2.09445040152089e-05,0.000357281142068271,0.00040127739566448
4.16901467602327e-05,2.68157785083307e-05,0.000393343150160853,0.000461849075429416
4.15180185777548e-05,4.15102047841128e-05,0.00043348560531694,0.000516513828678808
1.57523659054999e-05,1.59005106853479e-05,0.000291575327818586,0.000323228204409434
1.9102563671822e-05,1.99776169590962e-05,0.000323138545860678,0.000362218726491596
0.000131025083999654,8.36954350089961e-05,0.000970533051268762,0.00118525357027741
0.00021989607506259,0.000371029217765404,0.00297914704187643,0.00357007233470442
9.19752169627032e-05,0.000101187799751647,0.00171643679195522,0.00190959980866957
1.7436797404319e-05,1.53755897386207e-05,0.000412336321122599,0.000445148708265538
5.32350284115311e-05,0.000119394530652774,0.00144184078379087,0.00161447034285517
2.61498005249596e-05,3.03674207468937e-05,0.000451991949372471,0.000508509170644324
1.67715185325726e-05,1.5987258724618e-05,0.000387022226396313,0.000419781003653504
1.93352956756559e-05,1.67200912306101e-05,0.000364818515229651,0.000400873902135917
1.55229337919176e-05,2.48698236368046e-05,0.000320351197874183,0.000360743955302905
1.75376552200421e-05,1.65736473803388e-05,0.000344596958667918,0.000378708261268298
1.68753052150791e-05,1.51706236398163e-05,0.000319069343562188,0.000351115272417084
2.12005557334486e-05,2.59651795774967e-05,0.000466347200553785,0.00051351293586473
9.33395452911024e-05,0.000155433006933594,0.00138373196140745,0.00163250451363214
1.88831073475061e-05,2.20771060880911e-05,0.000298739794052748,0.000339700007488345
1.65445261876486e-05,1.9805329217034e-05,0.000330347483889168,0.000366697339293851
2.37906899057017e-05,2.49919694684071e-05,0.000390416077170009,0.000439198736544118
1.63140892304257e-05,2.05369377971654e-05,0.000294023147965373,0.000330874174992964
7.91338481474281e-05,0.000112681128425378,0.000656010630508165,0.000847825607080971
2.74154988569197e-05,4.17827220879147e-05,0.00043561756238821,0.000504815783333045
5.1058247900484e-05,7.42822906390342e-05,0.000607365984036508,0.000732706522576026
8.60561791510329e-05,0.000248094098471806,0.000328586387443929,0.000662736665066769
1.71758515285786e-05,3.96524846058221e-05,9.30639117159337e-05,0.000149892247850334
3.80216273423093e-05,0.000130485596032105,0.000349957602947057,0.000518464826321471
6.74329086396542e-05,0.000116196002272854,0.000828605143262409,0.00101223405417492
1.86664123837223e-05,1.90790571427639e-05,0.000377017843777015,0.000414763313303501
1.74014421049403e-05,2.05611425522696e-05,0.000298699282195451,0.000336661866852661
1.36756865530264e-05,1.56491042420924e-05,0.000258579365957881,0.000287904156752999
1.51892802630206e-05,1.6269086400668e-05,0.000244016908303276,0.000275475274966965
1.49531838560037e-05,1.73092487270013e-05,0.000275712758981908,0.000307975191564913
1.43572660222107e-05,1.85627775415998e-05,0.000266989066932464,0.000299909110496274
1.37253092039253e-05,1.85101418756797e-05,0.000272376794466758,0.000304612245546363
2.21152482868574e-05,2.70527260816883e-05,0.000309391058687023,0.000358559033055569
0.000138827861270365,0.00061245408131573,0.00415471122239296,0.00490599316497905
1.85396600002053e-05,2.13372920756684e-05,0.000424944112184866,0.00046482106426074
1.58923754954274e-05,1.54520203729882e-05,0.000275949057837333,0.000307293453705749
2.64228850234242e-05,2.445147445477e-05,0.000337120610665713,0.000387994970143907
1.22751249130015e-05,1.45864610372721e-05,0.000281525557715819,0.000308387143666092
4.4379401378135e-05,0.000147153625556552,0.000836021726654708,0.0010275547535894
4.77448357990527e-05,3.75618409435723e-05,0.000463269485781554,0.000548576162524179
1.88319755399886e-05,3.36132572962692e-05,0.000370944552934476,0.000423389785770734
1.17901254924967e-05,1.48627362018908e-05,0.000268988234020114,0.000295641095714501
1.44127265116266e-05,1.75739560980699e-05,0.000277611039676708,0.000309597722286405
2.54038508877088e-05,2.81932728333576e-05,0.000341694091578379,0.000395291215299445
3.44629837133379e-05,4.58570712784559e-05,0.000513064162216253,0.000593384217208047
2.04333873546591e-05,2.71634832427822e-05,0.000362503504514249,0.00041010037511169
1.67883578483355e-05,2.19939947859962e-05,0.000337088006947075,0.000375870359581406
1.37162051055767e-05,1.66253034184069e-05,0.000276533658630308,0.000306875167154291
1.34095732907744e-05,1.57129928502386e-05,0.000290987195386376,0.000320109761527389
1.74500046538821e-05,2.40529480067908e-05,0.000356312925554302,0.000397815878214975
1.23923442528158e-05,1.40852543376797e-05,0.000268177407159046,0.000294655005749541
1.48282469864933e-05,1.72068775442775e-05,0.000265891823063406,0.000297926947594177
5.44064387812813e-05,6.12159255895189e-05,0.000536253270975787,0.000651875635346587
2.81846142774502e-05,2.46963153369254e-05,0.000427272977292377,0.000480153906906753
7.0572573748202e-05,9.8900894221167e-05,0.000510280031222783,0.000679753499192152
5.02175001452288e-05,5.92702196368252e-05,0.000487143148991963,0.000596630868774017
0.000115418318228746,0.000104340488383507,0.000763841862482357,0.00098360066909461
0.000293671301371422,0.000156351002963038,0.00189533277092236,0.00234535507525682
0.000142040182793763,0.000104001263726888,0.000952094922087047,0.0011981363686077
0.000223286703801926,0.000271306902638929,0.00132051600182467,0.00181510960826553
0.000114035679681867,0.000109743343425607,0.00104886419761865,0.00127264322072612
1.39066749424287e-05,1.42731111496569e-05,0.000240205979158991,0.000268385765251077
9.21571000543997e-05,0.000120985223687439,0.00101265637969625,0.00122579870343809
